step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
460,legit_76,170.82,401.6,6.7456,1.8495,270.0,B2A2,0,46.52,608.67,0,-1
461,legit_60,684.92,-1.6,11.668,0.099,90.0,D0E0,1,137.92,711.23,0,-1
461,legit_61,390.6,798.4,4.5365,-4.5,90.0,B4C4,1,72.52,510.24,0,-1
461,legit_62,598.4,464.3,11.6947,-0.3342,180.0,D3D2,1,181.39,464.62,0,-1
461,legit_63,601.6,803.64,13.2349,0.0681,0.0,:D4_9,0,152.79,481.38,0,-1
461,legit_64,367.41,-1.6,12.9758,-0.3508,90.0,B0C0,2,147.0,739.48,0,-1
461,legit_65,798.4,337.43,13.2346,0.4437,180.0,E2E1,2,53.4,527.66,0,-1
461,legit_67,948.93,601.6,12.7485,1.5254,270.0,F3E3,0,101.08,539.34,0,-1
461,legit_68,434.56,798.4,13.3374,1.2147,90.0,C4D4,1,44.37,497.48,0,-1
461,legit_69,270.84,1.6,12.348,-0.2327,270.0,C0B0,1,169.17,769.41,0,-1
461,legit_70,763.6,401.6,10.4521,1.5893,270.0,E2D2,2,43.77,497.02,0,-1
461,legit_71,598.4,204.66,12.9248,0.1774,180.0,:D1_1,0,170.85,564.77,0,-1
461,legit_72,730.17,398.4,13.413,-0.0647,90.0,D2E2,3,43.22,490.87,0,-1
461,legit_73,472.09,-1.6,13.6125,0.011,90.0,C0D0,1,123.59,716.55,0,-1
461,legit_74,774.02,598.4,13.0891,-0.3325,90.0,D3E3,0,24.08,470.35,0,-1
461,legit_75,685.79,1.6,12.6887,-0.4733,270.0,E0D0,1,134.69,708.76,0,-1
461,legit_76,161.93,401.6,8.8915,2.1459,270.0,B2A2,0,43.28,613.91,0,-1
462,legit_60,697.13,-1.6,12.2053,0.5373,90.0,D0E0,1,132.6,712.51,0,-1
462,legit_61,396.6,798.4,6.0015,1.465,90.0,:C4_13,1,67.69,508.32,0,-1
462,legit_62,598.4,452.55,11.7516,0.0568,180.0,D3D2,0,174.9,467.05,0,-1
462,legit_63,601.6,817.12,13.474,0.2391,0.0,D4D5,0,150.15,485.5,0,-1
462,legit_64,380.41,-1.6,13.0016,0.0258,90.0,B0C0,2,140.11,735.89,0,-1
462,legit_65,798.4,324.07,13.3602,0.1256,180.0,E2E1,2,60.28,532.99,0,-1
462,legit_67,936.83,601.6,12.1026,-0.646,270.0,F3E3,0,113.18,533.53,0,-1
462,legit_68,447.52,798.4,12.966,-0.3713,90.0,C4D4,1,41.67,494.41,0,-1
462,legit_69,258.13,1.6,12.7078,0.3598,270.0,C0B0,1,160.34,774.39,0,-1
462,legit_70,751.31,401.6,12.288,1.8358,270.0,E2D2,2,41.62,494.15,0,-1
462,legit_71,598.4,191.57,13.094,0.1692,180.0,D1D0,0,164.76,572.24,0,-1
462,legit_72,742.94,398.4,12.7688,-0.6442,90.0,D2E2,2,39.04,493.22,0,-1
462,legit_73,484.88,-1.6,12.7865,-0.826,90.0,C0D0,1,126.5,714.72,0,-1
462,legit_74,784.2,598.4,10.1734,-2.9157,90.0,D3E3,0,34.23,473.45,0,-1
462,legit_75,672.74,1.6,13.053,0.3643,270.0,E0D0,1,141.38,707.58,0,-1
462,legit_76,151.26,401.6,10.6716,1.7801,270.0,B2A2,0,41.62,620.42,0,-1
462,legit_77,198.4,587.7,0.0,0.0,180.0,B3B2,0,49.94,566.51,0,-1
463,legit_60,708.99,-1.6,11.8632,-0.3421,90.0,D0E0,1,128.33,713.92,0,-1
463,legit_61,404.59,798.4,7.9887,1.9872,90.0,:C4_13,1,61.59,505.85,0,-1
463,legit_62,598.4,440.98,11.5675,-0.184,180.0,D3D2,1,169.06,469.63,0,-1
463,legit_63,601.6,830.05,12.9336,-0.5404,0.0,D4D5,1,148.73,489.72,0,-1
463,legit_64,393.25,-1.6,12.8447,-0.1569,90.0,:C0_6,2,134.19,732.54,0,-1
463,legit_65,798.4,310.83,13.2374,-0.1228,180.0,E2E1,2,68.99,538.53,0,-1
463,legit_67,924.07,601.6,12.7586,0.6561,270.0,F3E3,1,125.94,527.57,0,-1
463,legit_68,460.82,798.4,13.2975,0.3315,90.0,C4D4,2,42.98,491.66,0,-1
463,legit_69,245.37,1.6,12.7565,0.0487,270.0,C0B0,1,152.03,779.56,0,-1
463,legit_70,738.75,401.6,12.554,0.2661,270.0,E2D2,3,43.09,491.58,0,-1
463,legit_71,598.4,177.88,13.689,0.595,180.0,D1D0,0,159.29,580.3,0,-1
463,legit_72,755.94,398.4,13.0001,0.2313,90.0,D2E2,2,38.86,496.01,0,-1
463,legit_73,497.77,-1.6,12.8985,0.1119,90.0,C0D0,1,130.65,713.09,0,-1
463,legit_74,789.87,598.4,5.6734,-4.5,90.0,D3E3,1,39.9,475.22,0,-1
463,legit_75,659.57,1.6,13.1669,0.1138,270.0,E0D0,1,148.98,706.61,0,-1
463,legit_76,139.2,401.6,12.0575,1.3859,270.0,B2A2,0,42.98,628.06,0,-1
463,legit_77,198.4,585.78,1.9232,1.9232,180.0,B3B2,0,50.45,566.56,0,-1
464,legit_60,720.87,-1.6,11.8803,0.0171,90.0,D0E0,1,125.04,715.52,0,-1
464,legit_61,414.97,798.4,10.3834,2.3947,90.0,C4D4,1,54.38,502.77,0,-1
464,legit_62,598.4,428.4,12.5826,1.0151,180.0,D3D2,1,163.41,472.65,0,-1
464,legit_63,601.6,843.51,13.4655,0.5319,0.0,D4D5,1,148.44,494.38,0,-1
464,legit_64,406.73,-1.6,13.4763,0.6315,90.0,:C0_6,1,129.07,729.24,0,-1
464,legit_65,798.4,298.17,12.6625,-0.5749,180.0,E2E1,2,78.52,544.05,0,-1
464,legit_67,912.18,601.6,11.8893,-0.8693,270.0,F3E3,1,137.83,522.16,0,-1
464,legit_68,473.57,798.4,12.754,-0.5435,90.0,C4D4,2,47.82,489.4,0,-1
464,legit_69,233.03,1.6,12.3404,-0.4161,270.0,C0B0,0,144.61,784.72,0,-1
464,legit_70,725.39,401.6,13.3635,0.8095,270.0,E2D2,3,48.33,489.23,0,-1
464,legit_71,598.4,164.68,13.1976,-0.4915,180.0,D1D0,0,154.98,588.29,0,-1
464,legit_72,769.08,398.4,13.1412,0.1411,90.0,D2E2,2,42.88,499.24,0,-1
464,legit_73,511.29,-1.6,13.5183,0.6198,90.0,C0D0,2,136.17,711.61,0,-1
464,legit_74,795.68,597.79,5.9037,0.2303,97.05,:E3_12,1,45.73,477.08,0,-1
464,legit_75,646.7,1.6,12.8781,-0.2887,270.0,E0D0,2,157.13,705.84,0,-1
464,legit_76,125.66,401.6,13.5393,1.4818,270.0,B2A2,0,48.2,636.99,0,-1
464,legit_77,198.4,582.21,3.5693,1.6461,180.0,B3B2,0,51.57,566.67,0,-1
465,legit_60,732.04,-1.6,11.1633,-0.717,90.0,D0E0,1,122.92,717.19,0,-1
465,legit_61,426.3,798.4,11.3328,0.9494,90.0,C4D4,1,47.88,499.62,0,-1
465,legit_62,598.4,415.95,12.4511,-0.1315,180.0,D3D2,1,158.6,475.86,0,-1
465,legit_63,601.6,856.32,12.8027,-0.6628,0.0,D4D5,1,149.29,499.07,0,-1
465,legit_64,419.55,-1.6,12.8186,-0.6577,90.0,C0D0,1,125.35,726.32,0,-1
465,legit_65,798.4,284.82,13.3498,0.6873,180.0,E2E1,2,89.41,550.09,0,-1
465,legit_67,899.75,601.6,12.4302,0.5409,270.0,F3E3,1,149.76,516.66,0,-1
465,legit_68,486.72,798.4,13.1443,0.3902,90.0,C4D4,2,55.49,487.39,0,-1
465,legit_69,219.89,1.6,13.139,0.7986,270.0,C0B0,0,137.49,790.39,0,-1
465,legit_70,711.84,401.6,13.5539,0.1904,270.0,E2D2,3,56.45,487.19,0,-1
465,legit_71,598.4,150.91,13.7739,0.5763,180.0,D1D0,0,151.58,596.87,0,-1
465,legit_72,780.61,398.4,11.5296,-1.6116,90.0,D2E2,2,49.11,502.36,0,-1
465,legit_73,525.07,-1.6,13.7729,0.2546,90.0,C0D0,2,142.9,710.33,0,-1
465,legit_74,798.4,592.33,6.5314,0.6276,163.24,E3E2,1,49.0,478.02,0,-1
465,legit_75,633.1,1.6,13.6014,0.7233,270.0,E0D0,2,166.39,705.24,0,-1
465,legit_76,112.8,401.6,12.8658,-0.6735,270.0,B2A2,0,55.81,645.76,0,-1
465,legit_77,198.4,576.39,5.8163,2.247,180.0,B3B2,0,53.85,566.9,0,-1
466,legit_60,743.16,-1.6,11.1273,-0.036,90.0,D0E0,1,121.79,719.01,0,-1
466,legit_61,438.36,798.4,12.0614,0.7285,90.0,C4D4,1,43.2,496.54,0,-1
466,legit_63,601.6,868.97,12.6506,-0.1521,0.0,D4D5,1,151.2,503.95,0,-1
466,legit_64,432.96,-1.6,13.4085,0.5899,90.0,C0D0,1,122.79,723.48,0,-1
466,legit_65,798.4,271.44,13.3782,0.0284,180.0,E2E1,1,100.92,556.34,0,-1
466,legit_67,886.77,601.6,12.9857,0.5555,270.0,F3E3,1,136.78,511.09,0,-1
466,legit_68,500.22,798.4,13.5048,0.3605,90.0,C4D4,2,65.21,485.63,0,-1
466,legit_69,207.72,1.6,12.1768,-0.9622,270.0,C0B0,0,131.72,795.81,0,-1
466,legit_70,698.8,401.6,13.0367,-0.5172,270.0,E2D2,1,65.97,485.51,0,-1
466,legit_71,598.4,137.7,13.2087,-0.5651,180.0,D1D0,1,149.45,605.33,0,-1
466,legit_72,788.25,398.4,7.6427,-3.8868,90.0,D2E2,2,54.2,504.57,0,-1
466,legit_73,538.21,-1.6,13.1403,-0.6326,90.0,C0D0,2,150.22,709.32,0,-1
466,legit_74,798.4,583.73,8.5913,2.0599,180.0,E3E2,1,51.06,478.23,0,-1
466,legit_75,619.71,1.6,13.3896,-0.2118,270.0,E0D0,3,176.05,704.85,0,-1
466,legit_76,99.92,401.6,12.8728,0.007,270.0,B2A2,0,65.1,654.77,0,-1
466,legit_77,198.4,568.5,7.8893,2.073,180.0,B3B2,0,57.75,567.3,0,-1
467,legit_60,754.65,-1.6,11.4888,0.3615,90.0,D0E0,1,121.69,721.07,0,-1
467,legit_61,450.05,798.4,11.6864,-0.3749,90.0,C4D4,1,41.6,493.86,0,-1
467,legit_63,601.6,881.83,12.8573,0.2067,0.0,D4D5,1,154.18,509.14,0,-1
467,legit_64,446.66,-1.6,13.7036,0.2951,90.0,C0D0,1,121.65,720.82,0,-1
467,legit_65,798.4,258.48,12.9651,-0.413,180.0,E2E1,1,112.47,562.59,0,-1
467,legit_67,874.35,601.6,12.4146,-0.5711,270.0,F3E3,1,124.36,505.93,0,-1
467,legit_68,513.67,798.4,13.4443,-0.0605,90.0,C4D4,2,76.05,484.14,0,-1
467,legit_69,195.19,1.6,12.5228,0.346,270.0,:B0_4,0,126.73,801.56,0,-1
467,legit_70,685.59,401.6,13.209,0.1723,270.0,E2D2,1,76.68,484.06,0,-1
467,legit_71,598.4,124.66,13.0434,-0.1653,180.0,D1D0,2,148.47,613.91,0,-1
467,legit_72,792.2,398.4,3.944,-3.6987,90.0,D2E2,2,57.05,505.74,0,-1
467,legit_73,551.62,-1.6,13.4109,0.2706,90.0,C0D0,3,158.47,708.49,0,-1
467,legit_74,798.4,573.25,10.4812,1.8899,180.0,E3E2,1,55.3,478.68,0,-1
467,legit_75,608.65,1.6,11.0547,-2.3349,270.0,E0D0,3,184.39,704.68,0,-1
467,legit_76,87.01,401.6,12.9111,0.0383,270.0,B2A2,0,75.48,664.0,0,-1
467,legit_77,198.4,558.18,10.3252,2.4359,180.0,B3B2,0,63.97,567.98,0,-1
468,legit_60,765.98,-1.6,11.3233,-0.1654,90.0,D0E0,0,122.65,723.26,0,-1
468,legit_61,462.04,798.4,11.9895,0.3031,90.0,C4D4,1,43.31,491.43,0,-1
468,legit_63,601.6,894.95,13.128,0.2707,0.0,D4D5,1,158.25,514.69,0,-1
468,legit_64,459.39,-1.6,12.7285,-0.9751,90.0,C0D0,2,121.96,718.58,0,-1
468,legit_65,798.4,245.47,13.0071,0.042,180.0,E2E1,0,124.34,569.03,0,-1
468,legit_67,862.09,601.6,12.265,-0.1496,270.0,F3E3,1,112.1,500.99,0,-1
468,legit_68,527.42,798.4,13.758,0.3138,90.0,C4D4,2,87.89,482.86,0,-1
468,legit_69,182.32,1.6,12.8757,0.3529,270.0,B0A0,0,122.73,807.65,0,-1
468,legit_70,672.98,401.6,12.612,-0.597,270.0,E2D2,1,87.54,482.89,0,-1
468,legit_71,598.4,111.89,12.7626,-0.2808,180.0,D1D0,2,148.62,622.52,0,-1
468,legit_72,798.6,398.4,6.4003,2.4563,90.0,:E2_13,1,61.94,507.69,0,-1
468,legit_73,564.82,-1.6,13.2032,-0.2077,90.0,C0D0,3,167.24,707.88,0,-1
468,legit_74,798.4,561.16,12.0929,1.6117,180.0,E3E2,1,62.06,479.44,0,-1
468,legit_75,602.7,3.51,6.5547,-4.5,293.25,:D0_3,3,187.8,703.13,0,-1
468,legit_76,74.22,401.6,12.7915,-0.1196,270.0,B2A2,0,86.45,673.31,0,-1
468,legit_77,198.4,546.18,12.0004,1.6752,180.0,B3B2,0,72.38,568.95,0,-1
468,legit_78,212.3,998.4,0.0,0.0,90.0,B5C5,0,102.66,665.86,0,-1
469,legit_60,778.11,-1.6,12.1339,0.8105,90.0,D0E0,0,124.81,725.81,0,-1
469,legit_61,473.62,798.4,11.5805,-0.4091,90.0,C4D4,1,47.84,489.39,0,-1
469,legit_63,601.6,907.72,12.7681,-0.3599,0.0,D4D5,1,163.12,520.33,0,-1
469,legit_64,472.46,-1.6,13.0678,0.3393,90.0,C0D0,2,123.66,716.5,0,-1
469,legit_65,798.4,232.48,12.9952,-0.0119,180.0,E2E1,0,122.45,575.63,0,-1
469,legit_67,849.1,601.6,12.9881,0.7231,270.0,F3E3,1,99.11,495.94,0,-1
469,legit_68,540.45,798.4,13.0296,-0.7284,90.0,C4D4,2,99.56,481.86,0,-1
469,legit_69,169.2,1.6,13.1203,0.2447,270.0,B0A0,0,119.95,814.06,0,-1
469,legit_70,660.56,401.6,12.4151,-0.1969,270.0,E2D2,1,98.64,481.93,0,-1
469,legit_71,598.4,98.04,13.8593,1.0967,180.0,D1D0,2,150.02,632.1,0,-1
469,legit_72,806.47,398.4,7.8693,1.4691,90.0,:E2_13,1,68.29,510.17,0,-1
469,legit_73,577.98,-1.6,13.1604,-0.0428,90.0,C0D0,3,176.54,707.46,0,-1
469,legit_74,798.4,548.53,12.6337,0.5409,180.0,E3E2,1,70.65,480.47,0,-1
469,legit_75,601.6,9.86,6.5873,0.0326,356.2,D0D1,3,184.81,698.09,0,-1
469,legit_76,60.57,401.6,13.6525,0.861,270.0,B2A2,0,98.63,683.42,0,-1
469,legit_77,198.4,532.42,13.7573,1.7569,180.0,B3B2,0,83.12,570.28,0,-1
469,legit_78,214.66,998.4,2.3577,2.3577,90.0,B5C5,0,104.11,664.7,0,-1
470,legit_60,790.11,-1.6,11.9956,-0.1383,90.0,D0E0,0,128.04,728.5,0,-1
470,legit_61,485.29,798.4,11.6699,0.0894,90.0,C4D4,1,54.55,487.6,0,-1
470,legit_63,601.6,921.18,13.4569,0.6888,0.0,D4D5,1,169.15,526.5,0,-1
470,legit_64,485.99,-1.6,13.5367,0.4689,90.0,C0D0,3,126.82,714.57,0,-1
470,legit_65,798.4,218.61,13.8612,0.866,180.0,E2E1,0,109.85,582.87,0,-1
470,legit_67,836.31,601.6,12.7899,-0.1982,270.0,F3E3,1,86.33,491.14,0,-1
470,legit_68,553.98,798.4,13.5244,0.4948,90.0,C4D4,2,111.99,481.05,0,-1
470,legit_69,155.96,1.6,13.2411,0.1207,270.0,B0A0,0,118.55,820.73,0,-1
470,legit_70,648.08,401.6,12.4824,0.0673,270.0,E2D2,0,110.08,481.16,0,-1
470,legit_71,598.4,85.22,12.8138,-1.0455,180.0,D1D0,3,152.42,641.17,0,-1
470,legit_72,815.76,398.4,9.2965,1.4271,90.0,E2F2,1,76.15,513.21,0,-1
470,legit_73,591.18,-1.6,13.1993,0.0389,90.0,C0D0,3,186.33,707.24,0,-1
470,legit_74,798.4,535.57,12.9592,0.3255,180.0,E3E2,2,80.59,481.76,0,-1
470,legit_75,601.6,18.62,8.7603,2.173,0.0,D0D1,3,179.72,691.19,0,-1
470,legit_76,47.48,401.6,13.0942,-0.5583,270.0,B2A2,0,110.64,693.27,0,-1
470,legit_77,198.4,518.72,13.6971,-0.0601,180.0,B3B2,0,94.6,571.83,0,-1
470,legit_78,219.42,998.4,4.7606,2.4029,90.0,B5C5,0,107.13,662.38,0,-1
471,legit_60,801.7,-1.6,11.5976,-0.398,90.0,:E0_6,0,132.14,731.28,0,-1
471,legit_61,496.96,798.4,11.6685,-0.0014,90.0,C4D4,1,62.74,486.03,0,-1
471,legit_63,601.6,934.03,12.8511,-0.6058,0.0,D4D5,1,175.68,532.63,0,-1
471,legit_64,499.36,-1.6,13.3691,-0.1675,90.0,C0D0,3,131.24,712.91,0,-1
471,legit_65,798.4,205.65,12.9651,-0.8961,180.0,:E1_1,0,98.38,589.82,0,-1
471,legit_67,824.33,601.6,11.9851,-0.8048,270.0,F3E3,1,74.34,486.8,0,-1
471,legit_68,567.71,798.4,13.7284,0.204,90.0,C4D4,2,124.84,480.44,0,-1
471,legit_69,142.7,1.6,13.2502,0.0091,270.0,B0A0,0,118.62,827.61,0,-1
471,legit_70,634.49,401.6,13.5895,1.1071,270.0,E2D2,0,122.77,480.52,0,-1
471,legit_71,598.4,71.62,13.5976,0.7838,180.0,D1D0,3,156.09,651.01,0,-1
471,legit_72,826.79,398.4,11.0276,1.7311,90.0,E2F2,1,85.86,516.95,0,-1
471,legit_73,604.79,-1.6,13.615,0.4156,90.0,:D0_6,3,189.4,707.21,0,-1
471,legit_74,798.4,522.7,12.8685,-0.0908,180.0,E3E2,2,91.2,483.25,0,-1
471,legit_75,601.6,29.81,11.1864,2.4261,0.0,D0D1,3,173.66,682.49,0,-1
471,legit_76,34.18,401.6,13.2985,0.2043,270.0,B2A2,0,123.07,703.41,0,-1
471,legit_77,198.4,505.8,12.9207,-0.7765,180.0,B3B2,0,105.91,573.48,0,-1
471,legit_78,225.8,998.4,6.3826,1.622,90.0,B5C5,0,111.37,659.3,0,-1
472,legit_60,813.05,-1.6,11.3517,-0.2458,90.0,E0F0,0,136.98,734.16,0,-1
472,legit_61,508.41,798.4,11.4492,-0.2193,90.0,C4D4,1,71.71,484.69,0,-1
472,legit_63,601.6,947.18,13.1534,0.3023,0.0,D4D5,0,183.06,539.12,0,-1
472,legit_64,512.69,-1.6,13.3273,-0.0418,90.0,C0D0,3,136.81,711.47,0,-1
472,legit_65,798.4,192.15,13.4968,0.5316,180.0,E1E0,0,86.88,597.24,0,-1
472,legit_67,815.24,601.6,9.0893,-2.8958,270.0,F3E3,1,65.26,483.62,0,-1
472,legit_68,580.35,798.4,12.647,-1.0814,90.0,C4D4,1,136.83,480.06,0,-1
472,legit_69,129.76,1.6,12.9486,-0.3016,270.0,B0A0,0,120.12,834.52,0,-1
472,legit_70,621.64,401.6,12.8524,-0.737,270.0,E2D2,0,134.93,480.11,0,-1
472,legit_71,598.4,58.83,12.7943,-0.8034,180.0,D1D0,3,160.51,660.45,0,-1
472,legit_72,839.3,398.4,12.513,1.4855,90.0,E2F2,1,97.21,521.37,0,-1
472,legit_73,617.47,-1.6,12.6743,-0.9406,90.0,D0E0,3,179.86,707.36,0,-1
472,legit_74,798.4,509.14,13.5622,0.6938,180.0,E3E2,2,102.95,485.04,0,-1
472,legit_75,601.6,43.03,13.2223,2.0359,0.0,D0D1,3,167.17,672.35,0,-1
472,legit_76,21.65,401.6,12.5297,-0.7687,270.0,B2A2,0,134.93,713.08,0,-1
472,legit_77,198.4,493.06,12.7412,-0.1795,180.0,B3B2,0,117.38,575.28,0,-1
472,legit_78,234.36,998.4,8.5628,2.1802,90.0,B5C5,0,117.37,655.25,0,-1
473,legit_60,824.65,-1.6,11.596,0.2443,90.0,E0F0,0,142.69,737.26,0,-1
473,legit_61,520.38,798.4,11.9717,0.5226,90.0,C4D4,1,81.76,483.48,0,-1
473,legit_63,601.6,960.3,13.1201,-0.0332,0.0,D4D5,0,190.66,545.82,0,-1
473,legit_64,526.56,-1.6,13.87,0.5427,90.0,C0D0,3,143.69,710.2,0,-1
473,legit_65,798.4,178.63,13.5185,0.0217,180.0,E1E0,0,76.03,604.86,0,-1
473,legit_67,809.1,601.6,6.14,-2.9493,270.0,F3E3,1,59.12,481.52,0,-1
473,legit_68,588.5,798.4,8.147,-4.5,90.0,C4D4,1,144.61,479.92,0,-1
473,legit_69,116.69,1.6,13.0672,0.1186,270.0,B0A0,0,123.0,841.7,0,-1
473,legit_70,612.59,401.6,9.0538,-3.7986,270.0,E2D2,0,143.57,479.94,0,-1
473,legit_71,598.4,45.39,13.4377,0.6435,180.0,D1D0,3,166.1,670.55,0,-1
473,legit_72,852.82,398.4,13.5168,1.0037,90.0,E2F2,1,109.76,526.35,0,-1
473,legit_73,631.34,-1.6,13.8721,1.1977,90.0,D0E0,3,169.9,707.74,0,-1
473,legit_74,798.4,496.38,12.7565,-0.8057,180.0,E3E2,2,114.37,486.92,0,-1
473,legit_75,601.6,56.74,13.7108,0.4885,0.0,D0D1,3,161.32,662.01,0,-1
473,legit_76,12.4,401.6,9.2499,-3.2798,270.0,B2A2,0,143.75,720.29,0,-1
473,legit_77,198.4,479.93,13.1269,0.3857,180.0,B3B2,0,129.33,577.31,0,-1
473,legit_78,245.3,998.4,10.9394,2.3767,90.0,B5C5,0,125.46,650.19,0,-1
474,legit_60,836.0,-1.6,11.3522,-0.2438,90.0,E0F0,0,148.94,740.45,0,-1
474,legit_61,532.47,798.4,12.0879,0.1162,90.0,C4D4,1,92.37,482.45,0,-1
474,legit_63,601.6,973.54,13.2369,0.1168,0.0,D4D5,0,182.64,552.8,0,-1
474,legit_64,539.73,-1.6,13.1722,-0.6978,90.0,C0D0,3,151.12,709.21,0,-1
474,legit_65,798.4,165.4,13.2376,-0.2808,180.0,E1E0,0,66.36,612.53,0,-1
474,legit_67,803.41,602.76,5.9347,-0.2053,283.66,:E3_4,1,53.48,479.62,0,-1
474,legit_68,599.19,798.4,10.6916,2.5446,90.0,:D4_13,1,154.88,479.85,0,-1
474,legit_69,104.19,1.6,12.4968,-0.5704,270.0,B0A0,0,126.95,848.73,0,-1
474,legit_70,608.03,401.6,4.5538,-4.5,270.0,E2D2,0,147.94,479.88,0,-1
474,legit_71,598.4,31.98,13.4135,-0.0243,180.0,D1D0,3,172.54,680.81,0,-1
474,legit_72,865.77,398.4,12.9526,-0.5641,90.0,E2F2,1,121.97,531.31,0,-1
474,legit_73,644.16,-1.6,12.8224,-1.0496,90.0,D0E0,3,161.21,708.27,0,-1
474,legit_74,798.4,482.86,13.5252,0.7686,180.0,E3E2,2,126.75,489.11,0,-1
474,legit_75,601.6,69.51,12.7644,-0.9464,0.0,D0D1,3,156.76,652.56,0,-1
474,legit_76,7.65,401.6,4.7499,-4.5,270.0,B2A2,0,148.31,724.02,0,-1
474,legit_77,198.4,467.29,12.6393,-0.4876,180.0,B3B2,0,117.71,579.44,0,-1
474,legit_78,257.67,998.4,12.3623,1.4229,90.0,B5C5,0,135.09,644.64,0,-1
474,legit_79,987.7,601.6,0.0,0.0,270.0,F3E3,0,62.32,558.96,0,-1
475,legit_60,848.09,-1.6,12.0862,0.734,90.0,E0F0,0,156.23,744.0,0,-1
475,legit_61,544.19,798.4,11.7178,-0.3701,90.0,C4D4,1,102.96,481.62,0,-1
475,legit_63,601.6,983.78,10.2374,-2.9995,0.0,D4D5,0,176.87,558.34,0,-1
475,legit_64,553.13,-1.6,13.3988,0.2266,90.0,C0D0,3,159.44,708.41,0,-1
475,legit_65,798.4,151.75,13.6429,0.4053,180.0,E1E0,0,57.89,620.67,0,-1
475,legit_67,801.6,607.56,5.3515,-0.5832,341.95,E3E4,1,52.15,479.07,0,-1
475,legit_68,611.75,798.4,12.5537,1.8621,90.0,D4E4,1,144.38,479.92,0,-1
475,legit_69,91.23,1.6,12.9657,0.4689,270.0,B0A0,0,132.18,856.19,0,-1
475,legit_70,602.71,403.49,5.9119,1.3581,293.01,:D2_4,0,153.58,479.31,0,-1
475,legit_71,598.4,20.35,11.6313,-1.7821,180.0,D1D0,3,178.75,689.84,0,-1
475,legit_72,878.9,398.4,13.1268,0.1742,90.0,E2F2,1,134.5,536.53,0,-1
475,legit_73,657.02,-1.6,12.8579,0.0355,90.0,D0E0,3,153.07,709.0,0,-1
475,legit_74,798.4,469.06,13.797,0.2719,180.0,E3E2,2,119.32,491.56,0,-1
475,legit_75,601.6,82.15,12.6458,-0.1186,0.0,D0D1,3,153.15,643.37,0,-1
475,legit_76,2.31,404.15,6.3058,1.5558,301.03,:A2_3,0,154.15,727.63,0,-1
475,legit_77,198.4,454.69,12.6071,-0.0322,180.0,B3B2,0,106.34,581.72,0,-1
475,legit_78,270.99,998.4,13.324,0.9617,90.0,B5C5,0,145.93,638.83,0,-1
475,legit_79,985.91,601.6,1.7857,1.7857,270.0,F3E3,0,64.11,558.02,0,-1
476,legit_60,859.83,-1.6,11.7439,-0.3423,90.0,E0F0,0,163.86,747.61,0,-1
476,legit_61,555.51,798.4,11.3241,-0.3937,90.0,C4D4,1,113.41,480.97,0,-1
476,legit_63,601.6,989.58,5.8016,-4.4358,0.0,D4D5,0,173.78,561.55,0,-1
476,legit_64,565.73,-1.6,12.5977,-0.801,90.0,C0D0,3,167.87,707.84,0,-1
476,legit_65,798.4,138.09,13.6633,0.0204,180.0,E1E0,0,51.67,629.09,0,-1
476,legit_67,801.6,614.64,7.0773,1.7258,0.0,E3E4,0,53.64,479.23,0,-1
476,legit_68,624.83,798.4,13.0821,0.5283,90.0,D4E4,1,131.9,480.19,0,-1
476,legit_69,78.09,1.6,13.1398,0.1741,270.0,B0A0,0,138.53,863.93,0,-1
476,legit_70,601.6,409.37,6.1166,0.2047,353.81,D2D3,0,156.4,477.65,0,-1
476,legit_71,598.4,12.17,8.1736,-3.4578,180.0,D1D0,3,183.44,696.26,0,-1
476,legit_72,892.11,398.4,13.2077,0.0809,90.0,E2F2,1,147.2,541.96,0,-1
476,legit_73,670.34,-1.6,13.315,0.4571,90.0,D0E0,3,145.37,709.95,0,-1
476,legit_74,798.4,456.36,12.7015,-1.0955,180.0,E3E2,1,107.83,494.01,0,-1
476,legit_75,601.6,95.42,13.2695,0.6237,0.0,D0D1,3,150.42,633.94,0,-1
476,legit_76,1.6,409.78,5.7517,-0.5541,356.07,A2A3,0,156.53,726.89,0,-1
476,legit_77,198.4,441.81,12.8742,0.2671,180.0,B3B2,0,95.06,584.23,0,-1
476,legit_78,284.2,998.4,13.2069,-0.1171,90.0,B5C5,0,157.06,633.26,0,-1
476,legit_79,982.77,601.6,3.1411,1.3554,270.0,F3E3,0,67.25,556.38,0,-1
477,legit_60,871.38,-1.6,11.5445,-0.1994,90.0,E0F0,1,171.81,751.29,0,-1
477,legit_61,567.01,798.4,11.4966,0.1725,90.0,C4D4,1,124.18,480.46,0,-1
477,legit_63,602.1,995.5,5.993,0.1914,5.82,:D5_3,0,170.33,564.86,0,-1
477,legit_64,578.9,-1.6,13.1694,0.5717,90.0,C0D0,3,177.2,707.44,0,-1
477,legit_65,798.4,124.86,13.2305,-0.4328,180.0,E1E0,1,48.64,637.54,0,-1
477,legit_67,801.6,624.25,9.6134,2.5361,0.0,E3E4,0,57.01,479.59,0,-1
477,legit_68,638.68,798.4,13.8527,0.7706,90.0,D4E4,1,118.84,480.69,0,-1
477,legit_69,66.03,1.6,12.0562,-1.0835,270.0,B0A0,0,145.15,871.16,0,-1
